BaseMean,BaseStd,MixParams,elmc__n_out,elmc__C,elmc__activation
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.2,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.49999999999999994,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.49999999999999994,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.49999999999999994,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000003,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.2,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000003,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.29999999999999993,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000003,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000003,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000003,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.5,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.5,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.4,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.10000000000000009,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.39999999999999997,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.30000000000000004,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.3,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.20000000000000007,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.19999999999999996,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,0.0,950,0.5,sigmoid
0.6199999999999999,0.116619037896906,-0.09999999999999998,950,0.5,sigmoid
