BaseMean,BaseStd,MixParams,logisticregression__C,logisticregression__fit_intercept
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.10000000000000003,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.30000000000000004,2,True
0.5799999999999998,0.15684387141358122,0.30000000000000004,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.30000000000000004,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.4,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.30000000000000004,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.4,2,True
0.5799999999999998,0.15684387141358122,0.30000000000000004,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.19999999999999996,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,0.0,2,True
0.5799999999999998,0.15684387141358122,-0.09999999999999998,2,True
